energy,total_charge
0.0130315137200796,-1.0
0.01534765380506542,-1.0
0.02116324468397579,-1.0
0.026253947481109208,-1.0
0.03297644061308347,-1.0
0.030498840381142145,-1.0
0.028163977005988272,-1.0
0.029661965517107088,-1.0
0.03466412665193275,-1.0
0.04088028246701469,-1.0
0.04561412314092195,-1.0
0.04810779268996157,-1.0
0.0567600308800138,-1.0
0.06481677571196087,-1.0
0.0636434703960731,-1.0
0.048347359155059166,-1.0
0.05420156352693084,-1.0
0.0016379455519199837,-1.0
0.0059788546709569354,-1.0
0.008869781616112958,-1.0
0.009532140539022292,-1.0
0.012522994445134827,-1.0
0.021158545969001352,-1.0
0.029137547237041872,-1.0
0.03575352177813329,-1.0
0.040336399116995374,-1.0
0.04010827409706508,-1.0
0.0354530031579543,-1.0
0.03784728518007796,-1.0
0.0391245329699359,-1.0
0.040317323147974087,-1.0
0.04426933830313828,-1.0
0.039082461863927165,-1.0
0.040506425307057725,-1.0
0.046777604123008125,-1.0
0.04826373453306587,-1.0
0.049340132464976705,-1.0
0.0016206235541176284,-1.0
0.005175613699975656,-1.0
0.008399921754062236,-1.0
0.006943111161945126,-1.0
0.008411415074988327,-1.0
0.014365987683959249,-1.0
0.0144015231380763,-1.0
0.01691691627797809,-1.0
0.02617806904208919,-1.0
0.026088389532105797,-1.0
0.03335044776804352,-1.0
0.029384714807065393,-1.0
0.039019316300937135,-1.0
0.03826608784606833,-1.0
0.03709746616095799,-1.0
0.03637696334999418,-1.0
0.03343084424295739,-1.0
0.03444918656805385,-1.0
0.03581233121713012,-1.0
0.0451894122829799,-1.0
0.0021832099259881943,-1.0
0.003321175467135617,-1.0
0.00527827803512082,-1.0
0.006514730245953615,-1.0
0.010683458591984161,-1.0
0.013605332326960706,-1.0
0.014850071818045762,-1.0
0.01921983269494376,-1.0
0.021530251826106905,-1.0
0.029678475613991395,-1.0
0.024757801226087395,-1.0
0.022522785382079743,-1.0
0.0246369523570138,-1.0
0.024026534623999396,-1.0
0.02672184377706799,-1.0
0.023534791665042572,-1.0
0.030539363390062132,-1.0
0.02752315761904356,-1.0
0.03064101134509656,-1.0
0.03632426435501657,-1.0
0.0013427593080450606,-1.0
0.0026761241979329498,-1.0
0.005222758079071355,-1.0
0.009531372628998723,-1.0
0.015504055650126247,-1.0
0.015502967796010124,-1.0
0.019207508983072327,-1.0
0.03116010252097112,-1.0
0.03967896594394915,-1.0
0.04667561105407003,-1.0
0.060656144425138336,-1.0
0.06831684940107152,-1.0
0.05995916648703314,-1.0
0.047824971999943955,-1.0
0.0510125805781172,-1.0
0.053160440867031866,-1.0
0.0633834244360969,-1.0
0.0646393683559836,-1.0
0.07381211812094078,-1.0
0.07317227570092655,-1.0
0.0023797497110535915,-1.0
0.005062633588067912,-1.0
0.009925903033035864,-1.0
0.014560013632035407,-1.0
0.01905730692806173,-1.0
0.02045974836892128,-1.0
0.027530119655921222,-1.0
0.032162158109031225,-1.0
0.04620516025102006,-1.0
0.04774185239398321,-1.0
0.057612012494928415,-1.0
0.05948118030300975,-1.0
0.07444140726806835,-1.0
0.0748893912150379,-1.0
0.06986397483501605,-1.0
0.0594676692851408,-1.0
0.05407148216909263,-1.0
0.0509022067060414,-1.0
0.06035052953802733,-1.0
0.05303964614495271,-1.0
0.0020588209511060995,-1.0
0.003252598692142783,-1.0
0.00495170141402923,-1.0
0.007932287172025097,-1.0
0.00739566769607336,-1.0
0.00912166805005654,-1.0
0.01401564834804958,-1.0
0.017637111157000614,-1.0
0.017689917844109004,-1.0
0.019948612520011007,-1.0
0.02935085879494181,-1.0
0.03487522409795929,-1.0
0.03663548431995878,-1.0
0.03604340960305308,-1.0
0.04452688859100817,-1.0
0.03401998012805052,-1.0
0.03769596270103648,-1.0
0.04474046004702359,-1.0
0.04209644576098981,-1.0
0.04208343054597208,-1.0
0.003974477420115363,-1.0
0.01123253659693546,-1.0
0.015842915247048946,-1.0
0.01630627809413454,-1.0
0.019313632323928687,-1.0
0.018965030372100955,-1.0
0.022866834714022843,-1.0
0.025892969842971066,-1.0
0.024116916319144362,-1.0
0.030310424808021708,-1.0
0.029699095226078494,-1.0
0.027156771940099134,-1.0
0.032949815886922806,-1.0
0.03520838469307819,-1.0
0.03852065835599205,-1.0
0.04584192807601539,-1.0
0.045335837083939616,-1.0
0.03637479605004046,-1.0
0.041536595165098326,-1.0
0.049294573771021526,-1.0
0.0028845646641002527,-1.0
0.009541312326064144,-1.0
0.006898456676026399,-1.0
0.01001023431899739,-1.0
0.013210831948072155,-1.0
0.023103506560119055,-1.0
0.029628179931023624,-1.0
0.0271262398109684,-1.0
0.030842061259136244,-1.0
0.024046835236049446,-1.0
0.024823279625024952,-1.0
0.02302614811605963,-1.0
0.02838818190502934,-1.0
0.027163670333948172,-1.0
0.033887202821006206,-1.0
0.03100488906102328,-1.0
0.036994531480104335,-1.0
0.041727439971964486,-1.0
0.0508486713270031,-1.0
0.06188608010006647,-1.0
0.0014252385810777923,-1.0
0.0038894208371402783,-1.0
0.009064044203114465,-1.0
0.009108536886060392,-1.0
0.010514856078998491,-1.0
0.012108024603094236,-1.0
0.012882475197102394,-1.0
0.012758438658920568,-1.0
0.01776019064504908,-1.0
0.013291170672118824,-1.0
0.016764247360924855,-1.0
0.019318106277069088,-1.0
0.019045426906131976,-1.0
0.0180112856460255,-1.0
0.020665371240966124,-1.0
0.020207386414085704,-1.0
0.02143546333195445,-1.0
0.02853748928600908,-1.0
0.029938366824126202,-1.0
0.033200647980947906,-1.0
0.002710966391077818,-1.0
0.004310189493935468,-1.0
0.008524573461045293,-1.0
0.012092108185925097,-1.0
0.013596292904139771,-1.0
0.014936726835003356,-1.0
0.016160273213017717,-1.0
0.020031912617014317,-1.0
0.017444314350996137,-1.0
0.022183224004947988,-1.0
0.017777252242012764,-1.0
0.024424234205071116,-1.0
0.029139472472024863,-1.0
0.026850036236965025,-1.0
0.02819620224295249,-1.0
0.03158884791514538,-1.0
0.03500421867897785,-1.0
0.03446488251211122,-1.0
0.03555082817501898,-1.0
0.04149628282198137,-1.0
0.001789042672044161,-1.0
0.0021174896530737897,-1.0
0.003989802610021798,-1.0
0.005534045492140649,-1.0
0.006330307297957916,-1.0
0.006448664239997015,-1.0
0.008928103944072062,-1.0
0.008849242647102074,-1.0
0.014010908525960984,-1.0
0.011361381074038944,-1.0
0.013764278274038588,-1.0
0.019201636674097244,-1.0
0.020629019476018584,-1.0
0.022577862162961537,-1.0
0.02712489217992697,-1.0
0.03121320092395763,-1.0
0.0371653441120543,-1.0
0.03813178342306856,-1.0
0.04440545681495678,-1.0
0.05655364613812708,-1.0
0.002546099706023597,-1.0
0.004600394103135841,-1.0
0.009622327134138686,-1.0
0.010056533495117035,-1.0
0.00787869559894716,-1.0
0.013030567381065339,-1.0
0.011430143472125565,-1.0
0.014243328700104028,-1.0
0.01563299130498308,-1.0
0.01642130298500888,-1.0
0.014455593267030052,-1.0
0.014865732402085996,-1.0
0.016885677820937417,-1.0
0.02042814286005523,-1.0
0.022760423951012854,-1.0
0.026211473804096386,-1.0
0.018498677578008937,-1.0
0.02540737108392932,-1.0
0.024931779689950417,-1.0
0.0293890435530102,-1.0
0.0015417926470036036,-1.0
0.003082996825924056,-1.0
0.004901376586985862,-1.0
0.007978443243018774,-1.0
0.012061123049988964,-1.0
0.014452025613081789,-1.0
0.017273628312977962,-1.0
0.024175577626920127,-1.0
0.03155588277604693,-1.0
0.031418514231063455,-1.0
0.035311469340058466,-1.0
0.04157330016801097,-1.0
0.044085960698112096,-1.0
0.04455790000702109,-1.0
0.04926887439410166,-1.0
0.0632839121960842,-1.0
0.06771502438095922,-1.0
0.07565092104505312,-1.0
0.07708606226401571,-1.0
0.07355348117903304,-1.0
0.0023187230290204752,-1.0
0.004105807538053341,-1.0
0.006629269176983144,-1.0
0.009251686167999651,-1.0
0.013176242634926892,-1.0
0.015670449431127054,-1.0
0.016795748997083138,-1.0
0.0232372220571051,-1.0
0.02359303695106973,-1.0
0.020231902469959092,-1.0
0.0188460618960562,-1.0
0.021882725091018077,-1.0
0.025326015670088964,-1.0
0.029445932033922873,-1.0
0.02903705088510833,-1.0
0.03706303134504196,-1.0
0.03636159959592078,-1.0
0.032408154775112046,-1.0
0.033493760101009684,-1.0
0.03792567246000544,-1.0
0.0012715862289951472,-1.0
0.003076008496009308,-1.0
0.00688830316403255,-1.0
0.011111993856047773,-1.0
0.01459004617595383,-1.0
0.017342577895988143,-1.0
0.02448465319002935,-1.0
0.022672952125958545,-1.0
0.020744711719089537,-1.0
0.019586754684041807,-1.0
0.01757657807411306,-1.0
0.022076069413060395,-1.0
0.01989384946205064,-1.0
0.01738911137795185,-1.0
0.01856763072396461,-1.0
0.022194175317054032,-1.0
0.02684842580310942,-1.0
0.029953294796996488,-1.0
0.030989910504104046,-1.0
0.03545041476104416,-1.0
0.0021302642110185843,-1.0
0.003249880870953348,-1.0
0.005084807736011498,-1.0
0.006460798437956328,-1.0
0.008310589193115446,-1.0
0.014880920215091464,-1.0
0.017094793457090418,-1.0
0.01588328289903984,-1.0
0.016884780940017663,-1.0
0.01703649539399521,-1.0
0.016705055021930093,-1.0
0.01674664975212181,-1.0
0.02259241460001249,-1.0
0.02611440688701805,-1.0
0.02715284356600023,-1.0
0.030813199436124705,-1.0
0.03388571137111285,-1.0
0.037283267429984335,-1.0
0.03636664543000734,-1.0
0.03471346549008558,-1.0
0.003035931659951529,-1.0
0.006211522018020332,-1.0
0.00886753933014006,-1.0
0.009209959295048977,-1.0
0.0145043961670126,-1.0
0.016106356071077244,-1.0
0.0181706484370352,-1.0
0.024574447573968428,-1.0
0.01884216371399816,-1.0
0.022314072831022717,-1.0
0.029998604199136025,-1.0
0.033218565931065314,-1.0
0.034419279051007834,-1.0
0.027061587828029587,-1.0
0.020783381310138797,-1.0
0.02988292579811969,-1.0
0.03331488880598953,-1.0
0.031993954376957845,-1.0
0.034587540312031706,-1.0
0.04074157405011647,-1.0
0.002461333591099901,-1.0
0.005237221831066563,-1.0
0.006114343399076461,-1.0
0.007576544353923965,-1.0
0.008636987211957603,-1.0
0.008645317275977504,-1.0
0.011700870245022088,-1.0
0.00952224600905538,-1.0
0.008006235173070307,-1.0
0.007727753490144096,-1.0
0.011056524793957578,-1.0
0.007880690940964994,-1.0
0.006908553146104168,-1.0
0.0077292217381454975,-1.0
0.012923002165962316,-1.0
0.018706158177110407,-1.0
0.022225765464099823,-1.0
0.01728805842503789,-1.0
0.018295111834959243,-1.0
0.022082989454020208,-1.0
0.002120185235980898,-1.0
0.0038964114160080494,-1.0
0.006267117699053415,-1.0
0.0074032206839547135,-1.0
0.009433489997036306,-1.0
0.012749296806987331,-1.0
0.013306934205047583,-1.0
0.019145429067975783,-1.0
0.02106293156703032,-1.0
0.02677222933402845,-1.0
0.024482870838028248,-1.0
0.02663160767406225,-1.0
0.026245645765129662,-1.0
0.027185982177115875,-1.0
0.027448451862937873,-1.0
0.024981677302093885,-1.0
0.024709431864948783,-1.0
0.02727060978600093,-1.0
0.026074826238073,-1.0
0.03132314246795431,-1.0
0.002285593119040641,-1.0
0.003659397831142997,-1.0
0.005668813847023557,-1.0
0.007719095304082658,-1.0
0.009836206308136752,-1.0
0.011067692028063902,-1.0
0.017503536945014275,-1.0
0.016711506362071304,-1.0
0.017759666576012023,-1.0
0.017495298110134172,-1.0
0.019615446444049663,-1.0
0.019278093850971345,-1.0
0.019675490141025875,-1.0
0.01911654316700151,-1.0
0.017257478672036086,-1.0
0.024262608910930798,-1.0
0.022625805619099992,-1.0
0.02412271039611369,-1.0
0.024533267448077822,-1.0
0.026939163649103648,-1.0
0.002297641916129578,-1.0
0.002303215866049868,-1.0
0.003563370048141224,-1.0
0.006563850650081804,-1.0
0.0061138566979934686,-1.0
0.008402413925978179,-1.0
0.008402066297094278,-1.0
0.012121656576027815,-1.0
0.013121367705934972,-1.0
0.012973526419045813,-1.0
0.016696647315029622,-1.0
0.015298666032094845,-1.0
0.019809935132116152,-1.0
0.02286831140099821,-1.0
0.02472696645008909,-1.0
0.026299225728962483,-1.0
0.03012747279103678,-1.0
0.035010174480021305,-1.0
0.04087570827800847,-1.0
0.041085782471100174,-1.0
0.0017394234050698287,-1.0
0.005265601201017489,-1.0
0.007287455457117175,-1.0
0.009363071053940077,-1.0
0.014028508009005236,-1.0
0.01799350206511008,-1.0
0.02312317562109456,-1.0
0.031089325291077326,-1.0
0.03440540779411094,-1.0
0.035742221529972085,-1.0
0.041466505738981134,-1.0
0.04380064765609859,-1.0
0.04584353149903109,-1.0
0.051879388219958855,-1.0
0.04566565229606567,-1.0
0.039040877988099965,-1.0
0.04275739131207956,-1.0
0.0387350054450053,-1.0
0.03917486420914429,-1.0
0.03899800436397527,-1.0
0.001381073878974348,-1.0
0.0018989651489391688,-1.0
0.0037669865450880016,-1.0
0.00559589054000753,-1.0
0.007644654747991808,-1.0
0.011542980535068637,-1.0
0.012684414982004453,-1.0
0.015036209038953528,-1.0
0.015948511348142347,-1.0
0.01615748671702022,-1.0
0.018823517425062164,-1.0
0.017419933330074855,-1.0
0.023439717821929665,-1.0
0.02986494123911143,-1.0
0.03171952860793681,-1.0
0.03208290345992282,-1.0
0.026474049745047523,-1.0
0.03240845441996498,-1.0
0.03426421629296783,-1.0
0.037451054367920726,-1.0
0.0017949161319847915,-1.0
0.004086637643922586,-1.0
0.00949894193900036,-1.0
0.010042065457128047,-1.0
0.008249939106008242,-1.0
0.01204040157495001,-1.0
0.013276557245035292,-1.0
0.016377128612020897,-1.0
0.01841379068309834,-1.0
0.02140574376198856,-1.0
0.021855320685062903,-1.0
0.024940161850054206,-1.0
0.029715974173996077,-1.0
0.02734756577910957,-1.0
0.033811411929036694,-1.0
0.03779502573001992,-1.0
0.051076283509928544,-1.0
0.04866700016214054,-1.0
0.05694591275505445,-1.0
0.06305556960296599,-1.0
0.001359499665113617,-1.0
0.0029256161290049927,-1.0
0.005634775405042092,-1.0
0.010313658528957603,-1.0
0.01075618355298502,-1.0
0.009866878815955715,-1.0
0.009830331068087617,-1.0
0.0119217685280546,-1.0
0.011883759802003624,-1.0
0.012906082054087165,-1.0
0.012012947255016115,-1.0
0.015740758826950696,-1.0
0.016236700206945898,-1.0
0.01852866201306824,-1.0
0.020657519785117984,-1.0
0.01648544075897007,-1.0
0.021652528123013322,-1.0
0.026797804008992895,-1.0
0.03512190180094876,-1.0
0.03400812456811764,-1.0
0.00340149627095343,-1.0
0.004271611436024614,-1.0
0.005762599366107679,-1.0
0.006320892475969231,-1.0
0.008298274598018905,-1.0
0.01124181858403972,-1.0
0.014318397983970497,-1.0
0.011966879666942987,-1.0
0.015823148635945472,-1.0
0.016578470648937582,-1.0
0.01599141136898652,-1.0
0.01794837833699603,-1.0
0.02266324458105373,-1.0
0.02845241131808507,-1.0
0.029638261368063468,-1.0
0.03164518049106846,-1.0
0.028537395881130575,-1.0
0.02983101950212585,-1.0
0.033382352556145634,-1.0
0.03728631011813377,-1.0
0.0033569889619684545,-1.0
0.003652299589930408,-1.0
0.0100944561399956,-1.0
0.008504986335083231,-1.0
0.006435020042999895,-1.0
0.009520409729020685,-1.0
0.008207722338056556,-1.0
0.0151721523800461,-1.0
0.01791762789207496,-1.0
0.021067863041025703,-1.0
0.02476855878103379,-1.0
0.02949268837596719,-1.0
0.03468314546194051,-1.0
0.03950141558107134,-1.0
0.043088603523983686,-1.0
0.053235888888139016,-1.0
0.0421549137349757,-1.0
0.04703442626896504,-1.0
0.047361583487145247,-1.0
0.04550783510808287,-1.0
0.0027350742770977376,-1.0
0.005656181700942398,-1.0
0.006594113860955986,-1.0
0.007216039979084599,-1.0
0.016202122980985223,-1.0
0.01186194373303806,-1.0
0.015127411453022432,-1.0
0.01384909020998748,-1.0
0.019628005591130204,-1.0
0.02087239464208324,-1.0
0.023428777242997967,-1.0
0.018614935552932366,-1.0
0.022512447766985133,-1.0
0.032324233897043086,-1.0
0.03387332231795881,-1.0
0.03870871632307171,-1.0
0.031168883665031896,-1.0
0.034176628322938996,-1.0
0.03001110115405936,-1.0
0.031575673581073715,-1.0
0.003387862690942711,-1.0
0.005173538419967372,-1.0
0.009201665321143082,-1.0
0.013039709750046312,-1.0
0.01116861337914088,-1.0
0.010892848433059044,-1.0
0.011147075095095715,-1.0
0.013105393881005512,-1.0
0.011948686847063072,-1.0
0.01716291363095479,-1.0
0.019017281116020968,-1.0
0.022354784065100834,-1.0
0.025487363632009877,-1.0
0.026273914965941003,-1.0
0.027748212821961715,-1.0
0.029395948094133928,-1.0
0.03330077005102794,-1.0
0.031886784669040935,-1.0
0.03299307795805362,-1.0
0.03487592031592612,-1.0
0.002871579783004563,-1.0
0.005739785301102529,-1.0
0.005721716634980112,-1.0
0.006169089152081142,-1.0
0.007970984180019514,-1.0
0.00888023240008806,-1.0
0.009778799018931748,-1.0
0.009970295604944113,-1.0
0.009880360425086108,-1.0
0.015037812079071953,-1.0
0.01724434933998964,-1.0
0.019058713837921456,-1.0
0.01869407150911684,-1.0
0.018548742001030405,-1.0
0.020915326790145627,-1.0
0.022456420557091405,-1.0
0.023333612230089784,-1.0
0.025267877819032943,-1.0
0.026650286541098463,-1.0
0.0286699554860661,-1.0
0.0027379374671454566,-1.0
0.005671700999073437,-1.0
0.007292568666116495,-1.0
0.006185030385040591,-1.0
0.0081240807451195,-1.0
0.009931850004022637,-1.0
0.01125795639404714,-1.0
0.012542327081064286,-1.0
0.01796946853596637,-1.0
0.023004745757134515,-1.0
0.025027911638062506,-1.0
0.02306674068108805,-1.0
0.021311915473006593,-1.0
0.02717887469611924,-1.0
0.03187980427992443,-1.0
0.02899725093902816,-1.0
0.02689158171801864,-1.0
0.02818869028192239,-1.0
0.026999920051139274,-1.0
0.03345431375601038,-1.0
0.002078266229091241,-1.0
0.003512170269004855,-1.0
0.004646511488090256,-1.0
0.006421594164976341,-1.0
0.005516407029062975,-1.0
0.00833173932801401,-1.0
0.009831705770920962,-1.0
0.00864148957703037,-1.0
0.010636772947009376,-1.0
0.009793801385058032,-1.0
0.00773458134494831,-1.0
0.008832222129967704,-1.0
0.013758827626134009,-1.0
0.0165439287090976,-1.0
0.02348500255493491,-1.0
0.02286021385702952,-1.0
0.026656044215997095,-1.0
0.029680761743065887,-1.0
0.03440578752201873,-1.0
0.03516840145402966,-1.0
0.002488753005081889,-1.0
0.002576223891992413,-1.0
0.003837785312953201,-1.0
0.006992209205009203,-1.0
0.006868386944006488,-1.0
0.01058083428097234,-1.0
0.012366937849947133,-1.0
0.013430104650069552,-1.0
0.015873301877036283,-1.0
0.020071968262072915,-1.0
0.021320785878060633,-1.0
0.017356168116975823,-1.0
0.014915537934029999,-1.0
0.01571327307692627,-1.0
0.016065342454112397,-1.0
0.01686675961900619,-1.0
0.017030759083127123,-1.0
0.022769966162059063,-1.0
0.025371734380087215,-1.0
0.02294618067207921,-1.0
0.002222320116970877,-1.0
0.005410456556091958,-1.0
0.00989664802000334,-1.0
0.006964950952124127,-1.0
0.01022142451597574,-1.0
0.012126049826065355,-1.0
0.012370623390097535,-1.0
0.0109878171570017,-1.0
0.011665602680068332,-1.0
0.01456836814509188,-1.0
0.01802885306005919,-1.0
0.02117642165899269,-1.0
0.024059825773065317,-1.0
0.02360692698403,-1.0
0.021211570913919783,-1.0
0.02194818906104956,-1.0
0.022884684894961534,-1.0
0.019920744475030006,-1.0
0.020258129444073347,-1.0
0.018505459873949803,-1.0
0.0021403023790753646,-1.0
0.004322095327097486,-1.0
0.008252514965079172,-1.0
0.00919924681102202,-1.0
0.009656408002001626,-1.0
0.01608652745198924,-1.0
0.01916717879112184,-1.0
0.02325083823302521,-1.0
0.02468090871707318,-1.0
0.022608318412949305,-1.0
0.027110939096019138,-1.0
0.02177999777700279,-1.0
0.025685332456987453,-1.0
0.02913989574199149,-1.0
0.03071735662001629,-1.0
0.041384835513099454,-1.0
0.04347798292405969,-1.0
0.04210826326698225,-1.0
0.04519525486693965,-1.0
0.04324790964301428,-1.0
0.0019626821449492127,-1.0
0.004171204767089876,-1.0
0.0038491348659590585,-1.0
0.005601418722108065,-1.0
0.00842800532700494,-1.0
0.00957365262706844,-1.0
0.00804686139599653,-1.0
0.010645090489106224,-1.0
0.009715196473962353,-1.0
0.011563892302092427,-1.0
0.013273090419033906,-1.0
0.01621704908211541,-1.0
0.014953419190987915,-1.0
0.014900414718113096,-1.0
0.01662941811696328,-1.0
0.01814512546502556,-1.0
0.016729785415009246,-1.0
0.019067899592982936,-1.0
0.01920640215007552,-1.0
0.018675843273058487,-1.0
0.0022952864730996225,-1.0
0.004061590614128363,-1.0
0.006604938743976163,-1.0
0.010672627553958591,-1.0
0.011862966927992602,-1.0
0.00880948815802185,-1.0
0.011129118807957639,-1.0
0.01167400862004797,-1.0
0.017082415406093787,-1.0
0.01751023234510285,-1.0
0.022400050595024368,-1.0
0.03030602166313656,-1.0
0.0393546142950072,-1.0
0.04094718007695519,-1.0
0.043086919084998954,-1.0
0.03968714649795402,-1.0
0.03777832970399687,-1.0
0.043376737492053515,-1.0
0.054555600586127184,-1.0
0.062043611271064954,-1.0
0.0016535388140255236,-1.0
0.0032673996570338204,-1.0
0.00509064864195352,-1.0
0.005810662353951557,-1.0
0.008734119315022326,-1.0
0.014454277671120508,-1.0
0.012263788491964078,-1.0
0.010516767956005424,-1.0
0.012393529520068112,-1.0
0.016912498718056668,-1.0
0.01935832158710582,-1.0
0.024213119821069995,-1.0
0.02029178755196881,-1.0
0.02427483670703623,-1.0
0.026386437275050408,-1.0
0.024055975932924408,-1.0
0.02516769291696619,-1.0
0.030920943704131783,-1.0
0.028004642389987566,-1.0
0.030122211798016,-1.0
0.0013380729760683607,-1.0
0.0035799015799966583,-1.0
0.008598019755936548,-1.0
0.012033575382019988,-1.0
0.008327361013016342,-1.0
0.009757121158145308,-1.0
0.01204352638706041,-1.0
0.013754697946069427,-1.0
0.015916034830070203,-1.0
0.014199991318946559,-1.0
0.016397370681943357,-1.0
0.015621054081066175,-1.0
0.018980705126978137,-1.0
0.015669749087010132,-1.0
0.015685077371927036,-1.0
0.01209076024292699,-1.0
0.016587003472068314,-1.0
0.021534485909114665,-1.0
0.02495049945605388,-1.0
0.02589305400010744,-1.0
0.0029618491089422605,-1.0
0.005952960264039575,-1.0
0.007728627751930616,-1.0
0.009648788960930688,-1.0
0.009960550692994728,-1.0
0.014564473161954083,-1.0
0.01651305410700843,-1.0
0.017781681786118497,-1.0
0.014836706271125877,-1.0
0.01152658817795782,-1.0
0.01422257173703656,-1.0
0.014103349325978343,-1.0
0.01787710414100729,-1.0
0.018217105123994767,-1.0
0.026379988810049326,-1.0
0.020213664844959567,-1.0
0.0200780343459428,-1.0
0.02415183493508266,-1.0
0.031207796027047152,-1.0
0.02681825887702871,-1.0
0.00245385790299224,-1.0
0.004305116452087532,-1.0
0.005212394562022382,-1.0
0.005897851330018966,-1.0
0.008007735787941783,-1.0
0.009071167321053506,-1.0
0.011700532930944972,-1.0
0.019085584636968637,-1.0
0.01937545744203817,-1.0
0.01963035487301568,-1.0
0.024509345113983727,-1.0
0.03018727816106548,-1.0
0.034072623016982106,-1.0
0.03468961060411857,-1.0
0.03726826214801804,-1.0
0.03804236861606113,-1.0
0.04163165002796632,-1.0
0.04262796253510714,-1.0
0.046272620294985245,-1.0
0.054579166908069965,-1.0
0.0021423065199996927,-1.0
0.003359949406103624,-1.0
0.006797064585953193,-1.0
0.007554709725127395,-1.0
0.0064854540080432335,-1.0
0.0063354050139423634,-1.0
0.008120700588960974,-1.0
0.010240523320135251,-1.0
0.015385528276965488,-1.0
0.016154866203123674,-1.0
0.01614165796013367,-1.0
0.015000299430994346,-1.0
0.016977128105963857,-1.0
0.02203125215601176,-1.0
0.02320907558896579,-1.0
0.029009585866106132,-1.0
0.03728264046503681,-1.0
0.04057177048503036,-1.0
0.04621111966207536,-1.0
0.04458482014706533,-1.0
0.0028893617400171934,-1.0
0.006231018835933355,-1.0
0.011159782666936737,-1.0
0.01013917506998041,-1.0
0.009171313540036865,-1.0
0.007473903834124939,-1.0
0.010216548966127448,-1.0
0.015777566695987844,-1.0
0.02464645976306201,-1.0
0.03189456199493179,-1.0
0.038279222500023025,-1.0
0.03628951689097448,-1.0
0.02629449217693036,-1.0
0.030945882700052607,-1.0
0.03144108037508886,-1.0
0.04510577190603726,-1.0
0.04907759913294285,-1.0
0.05657262181011902,-1.0
0.05889627875694713,-1.0
0.06918996109311593,-1.0
0.0016839207260090916,-1.0
0.003087276573069176,-1.0
0.005809474004990989,-1.0
0.0064100739309651536,-1.0
0.004631955777995245,-1.0
0.0058241049589469185,-1.0
0.009268419815043671,-1.0
0.009773626184141904,-1.0
0.012901185413056735,-1.0
0.012251246756932233,-1.0
0.013092679422015863,-1.0
0.016235431341101503,-1.0
0.012551914232972194,-1.0
0.01854426589011382,-1.0
0.02173089533607708,-1.0
0.024241021721991277,-1.0
0.027799177114047776,-1.0
0.025056046722966126,-1.0
0.024074925287095535,-1.0
0.029442656654055096,-1.0
0.003106848248080496,-1.0
0.0035387172119953902,-1.0
0.003945098874055474,-1.0
0.006530000789098266,-1.0
0.008539772308040483,-1.0
0.01310145387992634,-1.0
0.017212236446084717,-1.0
0.01645538858610962,-1.0
0.01807064789704782,-1.0
0.02080532219792985,-1.0
0.024417155244009336,-1.0
0.024539576382949235,-1.0
0.027934215205050354,-1.0
0.029714113165937302,-1.0
0.034963667952069954,-1.0
0.03386240597296819,-1.0
0.03702810068307372,-1.0
0.03917502853300903,-1.0
0.03960691029806185,-1.0
0.036764177355053114,-1.0
0.0025815614610564808,-1.0
0.0036974872650716866,-1.0
0.0065771295019203535,-1.0
0.00855398626913484,-1.0
0.008544522383090225,-1.0
0.010611381936087128,-1.0
0.015324850827937553,-1.0
0.01809666693998224,-1.0
0.022350244075141745,-1.0
0.022049838702059787,-1.0
0.02246239276405504,-1.0
0.020805044202006684,-1.0
0.026745217289089847,-1.0
0.03704407145391997,-1.0
0.03679749100206209,-1.0
0.03216604057911354,-1.0
0.0391341136819392,-1.0
0.036293628193107,-1.0
0.036794023738139,-1.0
0.03915590300312033,-1.0
0.0025875473800169857,-1.0
0.0032797575211134244,-1.0
0.008078034752998065,-1.0
0.006904072442011966,-1.0
0.006564637058090739,-1.0
0.007151085912028066,-1.0
0.007252637258034157,-1.0
0.00626415621900378,-1.0
0.00695808836303513,-1.0
0.009455684408067102,-1.0
0.008543750823037044,-1.0
0.01517488446097559,-1.0
0.01745680378508041,-1.0
0.015212500629104396,-1.0
0.021765735215922177,-1.0
0.020890287566999177,-1.0
0.020947736825064567,-1.0
0.025822012114986137,-1.0
0.023406881643950328,-1.0
0.033842837351130584,-1.0
0.0012196650120586128,-1.0
0.003012308887036852,-1.0
0.005199836323072304,-1.0
0.00650695104013721,-1.0
0.008731695346114066,-1.0
0.010671308921018863,-1.0
0.01366059224892524,-1.0
0.0157484478729657,-1.0
0.0181104928969944,-1.0
0.01862068242303394,-1.0
0.01809325845511012,-1.0
0.020502819282000928,-1.0
0.02250860048502545,-1.0
0.030568368093099707,-1.0
0.029757348243037995,-1.0
0.03228551534402868,-1.0
0.036389992829981566,-1.0
0.028168556141963563,-1.0
0.030196631477110717,-1.0
0.03034979434210072,-1.0
0.0018214577810340411,-1.0
0.00398672734900174,-1.0
0.006948395691097176,-1.0
0.0063452685999436645,-1.0
0.0076519225790434575,-1.0
0.008745031065927833,-1.0
0.00966345012398051,-1.0
0.009271811252119731,-1.0
0.011727428958920427,-1.0
0.01437186232806198,-1.0
0.014337768677023632,-1.0
0.023836707533973826,-1.0
0.019650159497132332,-1.0
0.022759460262022913,-1.0
0.02032674612405572,-1.0
0.025671208622043196,-1.0
0.02770029506109495,-1.0
0.024077411610051055,-1.0
